id,ts,temp1
7011,2019-10-22 07:00:00+00:00,5.454597905
7012,2019-10-22 08:00:00+00:00,6.33432307
7013,2019-10-22 09:00:00+00:00,7.699608385
7014,2019-10-22 10:00:00+00:00,8.62466475
7015,2019-10-22 11:00:00+00:00,9.1763962425
7016,2019-10-22 12:00:00+00:00,9.3302191275
7017,2019-10-22 13:00:00+00:00,9.60436525
7018,2019-10-22 14:00:00+00:00,9.71780975
7019,2019-10-22 15:00:00+00:00,9.3925715
7020,2019-10-22 16:00:00+00:00,9.1173525
7021,2019-10-22 17:00:00+00:00,9.0039965
7022,2019-10-22 18:00:00+00:00,9.03399375
7023,2019-10-22 19:00:00+00:00,8.82254725
7024,2019-10-22 20:00:00+00:00,8.56807975
7025,2019-10-22 21:00:00+00:00,8.66741125
7026,2019-10-22 22:00:00+00:00,8.5883865
7027,2019-10-22 23:00:00+00:00,8.77204425
7028,2019-10-23 00:00:00+00:00,8.97294725
7029,2019-10-23 01:00:00+00:00,8.71284825
7030,2019-10-23 02:00:00+00:00,8.20235225
7031,2019-10-23 03:00:00+00:00,6.71342174
7032,2019-10-23 04:00:00+00:00,5.6889610225
7033,2019-10-23 05:00:00+00:00,6.5607153025
7034,2019-10-23 06:00:00+00:00,6.8820010525
7035,2019-10-23 07:00:00+00:00,8.6952906225
7036,2019-10-23 08:00:00+00:00,9.47954675
7037,2019-10-23 09:00:00+00:00,9.807406
7038,2019-10-23 10:00:00+00:00,10.4353552
7039,2019-10-23 11:00:00+00:00,10.633706825
7040,2019-10-23 12:00:00+00:00,10.68999095
7041,2019-10-23 13:00:00+00:00,10.8620967
7042,2019-10-23 14:00:00+00:00,10.472704775
7043,2019-10-23 15:00:00+00:00,9.912848725
7044,2019-10-23 16:00:00+00:00,9.60298525
7045,2019-10-23 17:00:00+00:00,9.301300125
7046,2019-10-23 18:00:00+00:00,8.300931185
7047,2019-10-23 19:00:00+00:00,7.458625315
7048,2019-10-23 20:00:00+00:00,6.835148355
7049,2019-10-23 21:00:00+00:00,6.697248315
7050,2019-10-23 22:00:00+00:00,6.344767
7051,2019-10-23 23:00:00+00:00,6.6870386425
7052,2019-10-24 00:00:00+00:00,7.0803141625
7053,2019-10-24 01:00:00+00:00,7.1983371175
7054,2019-10-24 02:00:00+00:00,7.5137319825
7055,2019-10-24 03:00:00+00:00,6.710144275
7056,2019-10-24 04:00:00+00:00,6.5056353225
7057,2019-10-24 05:00:00+00:00,7.0620684025
7058,2019-10-24 06:00:00+00:00,7.0468310675
7059,2019-10-24 07:00:00+00:00,6.96335911
7060,2019-10-24 08:00:00+00:00,7.540195425
7061,2019-10-24 09:00:00+00:00,8.4993565
7062,2019-10-24 10:00:00+00:00,8.94384575
7063,2019-10-24 11:00:00+00:00,9.07774825
7064,2019-10-24 12:00:00+00:00,9.52920975
7065,2019-10-24 13:00:00+00:00,10.018864975
7066,2019-10-24 14:00:00+00:00,9.620764625
7067,2019-10-24 15:00:00+00:00,9.408247
7068,2019-10-24 16:00:00+00:00,9.2468233725
7069,2019-10-24 17:00:00+00:00,9.05791425
7070,2019-10-24 18:00:00+00:00,8.623584
7071,2019-10-24 19:00:00+00:00,8.14362925
7072,2019-10-24 20:00:00+00:00,8.30665775
7073,2019-10-24 21:00:00+00:00,9.088207
7074,2019-10-24 22:00:00+00:00,9.740323
7075,2019-10-24 23:00:00+00:00,9.84302625
7076,2019-10-25 00:00:00+00:00,9.9030295
7077,2019-10-25 01:00:00+00:00,9.8856485
7078,2019-10-25 02:00:00+00:00,10.11876355
7079,2019-10-25 03:00:00+00:00,10.2316625
7080,2019-10-25 04:00:00+00:00,10.0802498
7081,2019-10-25 05:00:00+00:00,10.065088275
7082,2019-10-25 06:00:00+00:00,10.3167324
7083,2019-10-25 07:00:00+00:00,10.71552085
7084,2019-10-25 08:00:00+00:00,11.734641825
7085,2019-10-25 09:00:00+00:00,12.2013407
7086,2019-10-25 10:00:00+00:00,12.08965585
7087,2019-10-25 11:00:00+00:00,11.6892779
7088,2019-10-25 12:00:00+00:00,11.79741645
7089,2019-10-25 13:00:00+00:00,11.72469665
7090,2019-10-25 14:00:00+00:00,11.07280285
7091,2019-10-25 15:00:00+00:00,10.19566265
7092,2019-10-25 16:00:00+00:00,9.30065625
7093,2019-10-25 17:00:00+00:00,8.2500455
7094,2019-10-25 18:00:00+00:00,7.4148493675
7095,2019-10-25 19:00:00+00:00,6.93484911
7096,2019-10-25 20:00:00+00:00,6.4674330525
7097,2019-10-25 21:00:00+00:00,6.7435695025
7098,2019-10-25 22:00:00+00:00,6.3798480825
7099,2019-10-25 23:00:00+00:00,5.90343725
7100,2019-10-26 00:00:00+00:00,5.53851607
7101,2019-10-26 01:00:00+00:00,5.7305289525
7102,2019-10-26 02:00:00+00:00,5.9632314925
7103,2019-10-26 03:00:00+00:00,4.9978501425
7104,2019-10-26 04:00:00+00:00,4.3350507925
7105,2019-10-26 05:00:00+00:00,3.287783625
7106,2019-10-26 06:00:00+00:00,2.59294521
7107,2019-10-26 07:00:00+00:00,2.1012546725
7108,2019-10-26 08:00:00+00:00,1.754715385
7109,2019-10-26 09:00:00+00:00,1.9015733
7110,2019-10-26 10:00:00+00:00,2.4912841775
7111,2019-10-26 11:00:00+00:00,3.286601825
7112,2019-10-26 12:00:00+00:00,3.8929458925
7113,2019-10-26 13:00:00+00:00,4.190382165
7114,2019-10-26 14:00:00+00:00,4.0753978925
7115,2019-10-26 15:00:00+00:00,3.578596345
7116,2019-10-26 16:00:00+00:00,3.40873456
7117,2019-10-26 17:00:00+00:00,3.345640505
7118,2019-10-26 18:00:00+00:00,3.23343277
7119,2019-10-26 19:00:00+00:00,3.1893947125
7120,2019-10-26 20:00:00+00:00,3.1563684125
7121,2019-10-26 21:00:00+00:00,2.92816177
7122,2019-10-26 22:00:00+00:00,2.5813443
7123,2019-10-26 23:00:00+00:00,2.0731372825
7124,2019-10-27 01:00:00+00:00,1.95430088769231
7125,2019-10-27 02:00:00+00:00,1.86706044857143
7126,2019-10-27 03:00:00+00:00,1.80539411
7127,2019-10-27 04:00:00+00:00,2.101890285
7128,2019-10-27 05:00:00+00:00,2.20414257
7129,2019-10-27 06:00:00+00:00,2.3055251825
7130,2019-10-27 07:00:00+00:00,2.3126859075
7131,2019-10-27 08:00:00+00:00,2.3425269225
7132,2019-10-27 09:00:00+00:00,2.4529713175
7133,2019-10-27 10:00:00+00:00,2.40632667
7134,2019-10-27 11:00:00+00:00,2.5334045975
7135,2019-10-27 12:00:00+00:00,2.896944985
7136,2019-10-27 13:00:00+00:00,3.28997394
7137,2019-10-27 14:00:00+00:00,3.03368816
7138,2019-10-27 15:00:00+00:00,1.9409559975
7139,2019-10-27 16:00:00+00:00,1.174718765
7140,2019-10-27 17:00:00+00:00,0.661737645
7141,2019-10-27 18:00:00+00:00,-0.01594342335
7142,2019-10-27 19:00:00+00:00,-0.6705929315
7143,2019-10-27 20:00:00+00:00,-0.72216980775
7144,2019-10-27 21:00:00+00:00,-1.117819512
7145,2019-10-27 22:00:00+00:00,-1.7070647475
7146,2019-10-27 23:00:00+00:00,-2.0621218975
7147,2019-10-28 00:00:00+00:00,-1.970857215
7148,2019-10-28 01:00:00+00:00,-1.93988491
7149,2019-10-28 02:00:00+00:00,-1.516370505
7150,2019-10-28 03:00:00+00:00,-1.275942205
7151,2019-10-28 04:00:00+00:00,-1.38701844
7152,2019-10-28 05:00:00+00:00,-1.4138493025
7153,2019-10-28 06:00:00+00:00,-1.17637062
7154,2019-10-28 07:00:00+00:00,-0.79633066825
7155,2019-10-28 08:00:00+00:00,0.3932847324
7156,2019-10-28 09:00:00+00:00,1.4568699625
7157,2019-10-28 10:00:00+00:00,2.380018535
7158,2019-10-28 11:00:00+00:00,3.07363552
7159,2019-10-28 12:00:00+00:00,3.5584966
7160,2019-10-28 13:00:00+00:00,3.63204599
7161,2019-10-28 14:00:00+00:00,3.123754255
7162,2019-10-28 15:00:00+00:00,1.59683693
7163,2019-10-28 16:00:00+00:00,-0.18803809005
7164,2019-10-28 17:00:00+00:00,-0.739979884
7165,2019-10-28 18:00:00+00:00,-0.87960010175
7166,2019-10-28 19:00:00+00:00,-1.261808365
7167,2019-10-28 20:00:00+00:00,-1.3683563
7168,2019-10-28 21:00:00+00:00,-0.98343672825
7169,2019-10-28 22:00:00+00:00,-0.7832312585
7170,2019-10-28 23:00:00+00:00,-0.7329427385
7171,2019-10-29 00:00:00+00:00,-0.4118864385
7172,2019-10-29 01:00:00+00:00,-0.4338672735
7173,2019-10-29 02:00:00+00:00,-0.65178484875
7174,2019-10-29 03:00:00+00:00,-0.629115475
7175,2019-10-29 04:00:00+00:00,-0.98342479675
7176,2019-10-29 05:00:00+00:00,-1.1303418125
7177,2019-10-29 06:00:00+00:00,-1.131604255
7178,2019-10-29 07:00:00+00:00,-0.48172897475
7179,2019-10-29 08:00:00+00:00,0.806170479
7180,2019-10-29 09:00:00+00:00,2.0119613175
7181,2019-10-29 10:00:00+00:00,3.222209275
7182,2019-10-29 11:00:00+00:00,4.38949052
7183,2019-10-29 12:00:00+00:00,4.8204405
7184,2019-10-29 13:00:00+00:00,5.0255017225
7185,2019-10-29 14:00:00+00:00,4.4549304775
7186,2019-10-29 15:00:00+00:00,3.729556665
7187,2019-10-29 16:00:00+00:00,2.9429450925
7188,2019-10-29 17:00:00+00:00,2.832009195
7189,2019-10-29 18:00:00+00:00,2.2733740575
7190,2019-10-29 19:00:00+00:00,1.23807502
7191,2019-10-29 20:00:00+00:00,0.093586509
7192,2019-10-29 21:00:00+00:00,-0.90562493125
7193,2019-10-29 22:00:00+00:00,-1.22398886
7194,2019-10-29 23:00:00+00:00,-1.5569325975
7195,2019-10-30 00:00:00+00:00,-2.6801301725
7196,2019-10-30 01:00:00+00:00,-3.4879469275
7197,2019-10-30 02:00:00+00:00,-3.707490445
7198,2019-10-30 03:00:00+00:00,-3.5027048375
7199,2019-10-30 04:00:00+00:00,-3.682344495
7200,2019-10-30 05:00:00+00:00,-3.206757485
7201,2019-10-30 06:00:00+00:00,-2.63323152
7202,2019-10-30 07:00:00+00:00,-2.045587715
7203,2019-10-30 08:00:00+00:00,-1.52187278
7204,2019-10-30 09:00:00+00:00,-0.9316238565
7205,2019-10-30 10:00:00+00:00,0.603901491
7206,2019-10-30 11:00:00+00:00,2.2364810375
7207,2019-10-30 12:00:00+00:00,2.52043089
7208,2019-10-30 13:00:00+00:00,1.6448666475
7209,2019-10-30 14:00:00+00:00,1.1574808775
7210,2019-10-30 15:00:00+00:00,0.269795401475
7211,2019-10-30 16:00:00+00:00,-0.43800058675
7212,2019-10-30 17:00:00+00:00,-0.85794121625
7213,2019-10-30 18:00:00+00:00,-1.0218145545
7214,2019-10-30 19:00:00+00:00,-0.0967209461
7215,2019-10-30 20:00:00+00:00,-0.39699507675
7216,2019-10-30 21:00:00+00:00,-0.854085359
7217,2019-10-30 22:00:00+00:00,-1.3275581
7218,2019-10-30 23:00:00+00:00,-1.623951405
7219,2019-10-31 00:00:00+00:00,-1.95161313
7220,2019-10-31 01:00:00+00:00,-2.19926392
7221,2019-10-31 02:00:00+00:00,-2.2435774825
7222,2019-10-31 03:00:00+00:00,-1.926989645
7223,2019-10-31 04:00:00+00:00,-1.8110941975
7224,2019-10-31 05:00:00+00:00,-1.814455735
7225,2019-10-31 06:00:00+00:00,-1.1703456475
7226,2019-10-31 07:00:00+00:00,-0.54385708475
7227,2019-10-31 08:00:00+00:00,0.54195047525
7228,2019-10-31 09:00:00+00:00,2.013156165
7229,2019-10-31 10:00:00+00:00,3.610603525
7230,2019-10-31 11:00:00+00:00,4.6011506375
7231,2019-10-31 12:00:00+00:00,4.8959482025
7232,2019-10-31 13:00:00+00:00,4.728270525
7233,2019-10-31 14:00:00+00:00,4.5528290275
7234,2019-10-31 15:00:00+00:00,3.3080102075
7235,2019-10-31 16:00:00+00:00,2.3807526225
7236,2019-10-31 17:00:00+00:00,1.86386319
7237,2019-10-31 18:00:00+00:00,0.23371951945
7238,2019-10-31 19:00:00+00:00,-1.13880749275
7239,2019-10-31 20:00:00+00:00,-1.6821278925
7240,2019-10-31 21:00:00+00:00,-1.642444315
7241,2019-10-31 22:00:00+00:00,-2.49425596
7242,2019-10-31 23:00:00+00:00,-2.946404075
7243,2019-11-01 00:00:00+00:00,-3.393122105
7244,2019-11-01 01:00:00+00:00,-3.3295725075
7245,2019-11-01 02:00:00+00:00,-3.581596315
7246,2019-11-01 03:00:00+00:00,-3.7632358025
7247,2019-11-01 04:00:00+00:00,-3.81979038
7248,2019-11-01 05:00:00+00:00,-3.8555484375
7249,2019-11-01 06:00:00+00:00,-3.92126423
7250,2019-11-01 07:00:00+00:00,-3.634168805
7251,2019-11-01 08:00:00+00:00,-2.7821917475
7252,2019-11-01 09:00:00+00:00,-2.1808567075
7253,2019-11-01 10:00:00+00:00,-1.1011778075
7254,2019-11-01 11:00:00+00:00,-0.440584903
7255,2019-11-01 12:00:00+00:00,0.048978771075
7256,2019-11-01 13:00:00+00:00,0.3888443055
7257,2019-11-01 14:00:00+00:00,0.60915473775
7258,2019-11-01 15:00:00+00:00,0.6162280255
7259,2019-11-01 16:00:00+00:00,0.583071137
7260,2019-11-01 17:00:00+00:00,0.76084409625
7261,2019-11-01 18:00:00+00:00,0.92757018125
7262,2019-11-01 19:00:00+00:00,0.957404175
7263,2019-11-01 20:00:00+00:00,0.78862073775
7264,2019-11-01 21:00:00+00:00,0.15045655725
7265,2019-11-01 22:00:00+00:00,-0.0344453935
7266,2019-11-01 23:00:00+00:00,0.543733295
7267,2019-11-02 00:00:00+00:00,0.33032425475
7268,2019-11-02 01:00:00+00:00,0.012777343775
7269,2019-11-02 02:00:00+00:00,-0.047745788
7270,2019-11-02 03:00:00+00:00,0.34691055375
7271,2019-11-02 04:00:00+00:00,0.3632993325
7272,2019-11-02 05:00:00+00:00,0.64104378525
7273,2019-11-02 06:00:00+00:00,0.831402175
7274,2019-11-02 07:00:00+00:00,1.2674338875
7275,2019-11-02 08:00:00+00:00,1.6867917475
7276,2019-11-02 09:00:00+00:00,1.896478355
7277,2019-11-02 10:00:00+00:00,2.106898815
7278,2019-11-02 11:00:00+00:00,2.658786895
7279,2019-11-02 12:00:00+00:00,2.410116205
7280,2019-11-02 13:00:00+00:00,2.348588725
7281,2019-11-02 14:00:00+00:00,2.2491460675
7282,2019-11-02 15:00:00+00:00,2.0842021875
7283,2019-11-02 16:00:00+00:00,2.0110854425
7284,2019-11-02 17:00:00+00:00,1.866695045
7285,2019-11-02 18:00:00+00:00,1.775995015
7286,2019-11-02 19:00:00+00:00,1.8232995975
7287,2019-11-02 20:00:00+00:00,1.7912597975
7288,2019-11-02 21:00:00+00:00,1.5766801825
7289,2019-11-02 22:00:00+00:00,0.87735535925
7290,2019-11-02 23:00:00+00:00,0.332075809
7291,2019-11-03 00:00:00+00:00,-0.000191995350000002
7292,2019-11-03 01:00:00+00:00,-0.474356873
7293,2019-11-03 02:00:00+00:00,-0.899192877
7294,2019-11-03 03:00:00+00:00,-1.2476200775
7295,2019-11-03 04:00:00+00:00,-1.7335152025
7296,2019-11-03 05:00:00+00:00,-2.0805931675
7297,2019-11-03 06:00:00+00:00,-2.166328785
7298,2019-11-03 07:00:00+00:00,-2.0377154725
7299,2019-11-03 08:00:00+00:00,-1.7428844575
7300,2019-11-03 09:00:00+00:00,-1.34652221
7301,2019-11-03 10:00:00+00:00,-0.524610874
7302,2019-11-03 11:00:00+00:00,0.08928867255
7303,2019-11-03 12:00:00+00:00,0.48541931525
7304,2019-11-03 13:00:00+00:00,0.85659088175
7305,2019-11-03 14:00:00+00:00,0.71558267
7306,2019-11-03 15:00:00+00:00,0.748109013
7307,2019-11-03 16:00:00+00:00,0.55619965375
7308,2019-11-03 17:00:00+00:00,0.098793830875
7309,2019-11-03 18:00:00+00:00,0.04382121875
7310,2019-11-03 19:00:00+00:00,0.0118528148
7311,2019-11-03 20:00:00+00:00,-0.1883301897
7312,2019-11-03 21:00:00+00:00,-0.65579693175
7313,2019-11-03 22:00:00+00:00,-0.58486165
7314,2019-11-03 23:00:00+00:00,-0.527182763
7315,2019-11-04 00:00:00+00:00,-0.87853516775
7316,2019-11-04 01:00:00+00:00,-1.596531465
7317,2019-11-04 02:00:00+00:00,-1.911032805
7318,2019-11-04 03:00:00+00:00,-2.36661917
7319,2019-11-04 04:00:00+00:00,-2.6776140675
7320,2019-11-04 05:00:00+00:00,-3.0502941625
7321,2019-11-04 06:00:00+00:00,-3.1240868825
7322,2019-11-04 07:00:00+00:00,-2.5761128425
7323,2019-11-04 08:00:00+00:00,-1.46895456
7324,2019-11-04 09:00:00+00:00,-0.12358096175
7325,2019-11-04 10:00:00+00:00,0.6604999145
7326,2019-11-04 11:00:00+00:00,1.31956476
7327,2019-11-04 12:00:00+00:00,1.7415106375
7328,2019-11-04 13:00:00+00:00,1.9624601
7329,2019-11-04 14:00:00+00:00,1.292035345
7330,2019-11-04 15:00:00+00:00,0.35006954725
7331,2019-11-04 16:00:00+00:00,-0.34551601325
7332,2019-11-04 17:00:00+00:00,-0.656168005
7333,2019-11-04 18:00:00+00:00,-1.13836495625
7334,2019-11-04 19:00:00+00:00,-1.40832546
7335,2019-11-04 20:00:00+00:00,-1.4798496125
7336,2019-11-04 21:00:00+00:00,-1.447206735
7337,2019-11-04 22:00:00+00:00,-1.5781922275
7338,2019-11-04 23:00:00+00:00,-1.6935376775
7339,2019-11-05 00:00:00+00:00,-1.7272540925
7340,2019-11-05 01:00:00+00:00,-1.968654475
7341,2019-11-05 02:00:00+00:00,-2.025477415
7342,2019-11-05 03:00:00+00:00,-1.82539773
7343,2019-11-05 04:00:00+00:00,-2.0440747675
7344,2019-11-05 05:00:00+00:00,-2.5129357
7345,2019-11-05 06:00:00+00:00,-2.852203575
7346,2019-11-05 07:00:00+00:00,-2.71813181
7347,2019-11-05 08:00:00+00:00,-1.428124695
7348,2019-11-05 09:00:00+00:00,-0.6623488675
7349,2019-11-05 10:00:00+00:00,0.10318179595
7350,2019-11-05 11:00:00+00:00,0.68420387075
7351,2019-11-05 12:00:00+00:00,0.87508270575
7352,2019-11-05 13:00:00+00:00,0.75663316075
7353,2019-11-05 14:00:00+00:00,0.052160536
7354,2019-11-05 15:00:00+00:00,-0.98430247
7355,2019-11-05 16:00:00+00:00,-1.61869821
7356,2019-11-05 17:00:00+00:00,-1.819702085
7357,2019-11-05 18:00:00+00:00,-2.1302478675
7358,2019-11-05 19:00:00+00:00,-2.3297055675
7359,2019-11-05 20:00:00+00:00,-2.3694865025
7360,2019-11-05 21:00:00+00:00,-2.51596373
7361,2019-11-05 22:00:00+00:00,-2.70215828
7362,2019-11-05 23:00:00+00:00,-2.8618253
7363,2019-11-06 00:00:00+00:00,-3.1160633275
7364,2019-11-06 01:00:00+00:00,-3.1919607975
7365,2019-11-06 02:00:00+00:00,-3.0588399775
7366,2019-11-06 03:00:00+00:00,-3.021668205
7367,2019-11-06 04:00:00+00:00,-2.8866489075
7368,2019-11-06 05:00:00+00:00,-2.7772878725
7369,2019-11-06 06:00:00+00:00,-2.7437770175
7370,2019-11-06 07:00:00+00:00,-2.2885856175
7371,2019-11-06 08:00:00+00:00,-1.4078658525
7372,2019-11-06 09:00:00+00:00,-0.508649328
7373,2019-11-06 10:00:00+00:00,0.38109318925
7374,2019-11-06 11:00:00+00:00,0.942620621
7375,2019-11-06 12:00:00+00:00,1.0404850455
7376,2019-11-06 13:00:00+00:00,0.86089440825
7377,2019-11-06 14:00:00+00:00,0.0824249532
7378,2019-11-06 15:00:00+00:00,-1.060027077
7379,2019-11-06 16:00:00+00:00,-1.71218252
7380,2019-11-06 17:00:00+00:00,-1.811371535
7381,2019-11-06 18:00:00+00:00,-2.31812526
7382,2019-11-06 19:00:00+00:00,-2.6311757575
7383,2019-11-06 20:00:00+00:00,-2.9854157975
7384,2019-11-06 21:00:00+00:00,-3.3897561425
7385,2019-11-06 22:00:00+00:00,-3.2387297725
7386,2019-11-06 23:00:00+00:00,-3.07584363
7387,2019-11-07 00:00:00+00:00,-3.3388742225
7388,2019-11-07 01:00:00+00:00,-3.4072817575
7389,2019-11-07 02:00:00+00:00,-3.4424240775
7390,2019-11-07 03:00:00+00:00,-3.8267147425
7391,2019-11-07 04:00:00+00:00,-3.905764125
7392,2019-11-07 05:00:00+00:00,-4.1186907825
7393,2019-11-07 06:00:00+00:00,-4.1491632675
7394,2019-11-07 07:00:00+00:00,-3.897497535
7395,2019-11-07 08:00:00+00:00,-3.4448315325
7396,2019-11-07 09:00:00+00:00,-2.2863985
7397,2019-11-07 10:00:00+00:00,-1.087962392
7398,2019-11-07 11:00:00+00:00,-0.35551248375
7399,2019-11-07 12:00:00+00:00,-0.31004733475
7400,2019-11-07 13:00:00+00:00,-0.2028911465
7401,2019-11-07 14:00:00+00:00,-0.249731157
7402,2019-11-07 15:00:00+00:00,-0.26030080375
7403,2019-11-07 16:00:00+00:00,-0.33122858375
7404,2019-11-07 17:00:00+00:00,-0.57150718975
7405,2019-11-07 18:00:00+00:00,-1.191307545
7406,2019-11-07 19:00:00+00:00,-1.129671775
7407,2019-11-07 20:00:00+00:00,-1.158345695
7408,2019-11-07 21:00:00+00:00,-1.126734865
7409,2019-11-07 22:00:00+00:00,-1.111789795
7410,2019-11-07 23:00:00+00:00,-1.0736788525
7411,2019-11-08 00:00:00+00:00,-0.97657796025
7412,2019-11-08 01:00:00+00:00,-1.088339645
7413,2019-11-08 02:00:00+00:00,-1.161766735
7414,2019-11-08 03:00:00+00:00,-1.113215925
7415,2019-11-08 04:00:00+00:00,-1.1387637675
7416,2019-11-08 05:00:00+00:00,-1.043915719
7417,2019-11-08 06:00:00+00:00,-0.900788659
7418,2019-11-08 07:00:00+00:00,-0.77674044
7419,2019-11-08 08:00:00+00:00,-0.60375744075
7420,2019-11-08 09:00:00+00:00,-0.3253662045
7421,2019-11-08 10:00:00+00:00,-0.0358518799125
7422,2019-11-08 11:00:00+00:00,0.1171651365
7423,2019-11-08 12:00:00+00:00,0.146520153
7424,2019-11-08 13:00:00+00:00,0.146520153
7425,2019-11-08 14:00:00+00:00,0.146520153
7426,2019-11-08 15:00:00+00:00,0.146520153
7427,2019-11-08 16:00:00+00:00,0.146520153
7428,2019-11-08 17:00:00+00:00,0.146520153
7429,2019-11-08 18:00:00+00:00,-0.1477441935
7430,2019-11-08 19:00:00+00:00,-0.51286418625
7431,2019-11-08 20:00:00+00:00,-0.48019109325
7432,2019-11-08 21:00:00+00:00,-0.49233504825
7433,2019-11-08 22:00:00+00:00,-0.4793900845
7434,2019-11-08 23:00:00+00:00,-0.425210387
7435,2019-11-09 00:00:00+00:00,-0.31948496125
7436,2019-11-09 01:00:00+00:00,-0.2327359055
7437,2019-11-09 02:00:00+00:00,-0.1165835865
7438,2019-11-09 03:00:00+00:00,-0.0280716066925
7439,2019-11-09 04:00:00+00:00,0.061413106625
7440,2019-11-09 05:00:00+00:00,0.183235735
7441,2019-11-09 06:00:00+00:00,0.321259686
7442,2019-11-09 07:00:00+00:00,0.4313416955
7443,2019-11-09 08:00:00+00:00,0.36567318075
7444,2019-11-09 09:00:00+00:00,0.12684801725
7445,2019-11-09 10:00:00+00:00,0.067260183925
7446,2019-11-09 11:00:00+00:00,-0.053110785975
7447,2019-11-09 12:00:00+00:00,0.06129298575
7448,2019-11-09 13:00:00+00:00,0.099797424725
7449,2019-11-09 14:00:00+00:00,0.21597709125
7450,2019-11-09 15:00:00+00:00,0.00471800750000001
7451,2019-11-09 16:00:00+00:00,-0.609933725
7452,2019-11-09 17:00:00+00:00,-0.9647084725
7453,2019-11-09 18:00:00+00:00,-1.0422421175
7454,2019-11-09 19:00:00+00:00,-1.150850235
7455,2019-11-09 20:00:00+00:00,-1.2202625
7456,2019-11-09 21:00:00+00:00,-1.22647873
7457,2019-11-09 22:00:00+00:00,-1.353740005
7458,2019-11-09 23:00:00+00:00,-1.53048724
7459,2019-11-10 00:00:00+00:00,-1.854697315
7460,2019-11-10 01:00:00+00:00,-2.18226542
7461,2019-11-10 02:00:00+00:00,-2.5692107275
7462,2019-11-10 03:00:00+00:00,-2.57456488
7463,2019-11-10 04:00:00+00:00,-2.6857680125
7464,2019-11-10 05:00:00+00:00,-2.9730734225
7465,2019-11-10 06:00:00+00:00,-3.049870135
7466,2019-11-10 07:00:00+00:00,-3.129042925
7467,2019-11-10 08:00:00+00:00,-3.085639355
7468,2019-11-10 09:00:00+00:00,-3.1198554625
7469,2019-11-10 10:00:00+00:00,-3.079403745
7470,2019-11-10 11:00:00+00:00,-2.787381695
7471,2019-11-10 12:00:00+00:00,-2.9370215225
7472,2019-11-10 13:00:00+00:00,-2.9582246225
7473,2019-11-10 14:00:00+00:00,-3.07264125
7474,2019-11-10 15:00:00+00:00,-3.2884233925
7475,2019-11-10 16:00:00+00:00,-3.543280185
7476,2019-11-10 17:00:00+00:00,-4.26213926
7477,2019-11-10 18:00:00+00:00,-4.7847468325
7478,2019-11-10 19:00:00+00:00,-5.29835987
7479,2019-11-10 20:00:00+00:00,-5.4123913175
7480,2019-11-10 21:00:00+00:00,-5.1799404025
7481,2019-11-10 22:00:00+00:00,-4.9540249275
7482,2019-11-10 23:00:00+00:00,-4.959281355
7483,2019-11-11 00:00:00+00:00,-4.92681952
7484,2019-11-11 01:00:00+00:00,-4.7562951375
7485,2019-11-11 02:00:00+00:00,-4.748977
7486,2019-11-11 03:00:00+00:00,-4.6068806725
7487,2019-11-11 04:00:00+00:00,-4.53910619
7488,2019-11-11 05:00:00+00:00,-4.32393508
7489,2019-11-11 06:00:00+00:00,-4.1097305425
7490,2019-11-11 07:00:00+00:00,-3.81070097
7491,2019-11-11 08:00:00+00:00,-3.240137105
7492,2019-11-11 09:00:00+00:00,-2.6979922625
7493,2019-11-11 10:00:00+00:00,-2.162472905
7494,2019-11-11 11:00:00+00:00,-1.777207285
